time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2022-01-13,0.68478,0.68907,0.68285,0.68622,,
2022-01-14,0.68622,0.68738,0.67939,0.68019,,
2022-01-17,0.68019,0.68184,0.67872,0.67957,,
2022-01-18,0.67957,0.68082,0.67529,0.67708,,
2022-01-19,0.67708,0.68117,0.67649,0.67844,,
2022-01-20,0.67844,0.68058,0.67498,0.67567,,
2022-01-21,0.67567,0.6759,0.6708,0.67157,,
2022-01-24,0.67157,0.67276,0.66606,0.66993,,
2022-01-25,0.66993,0.67107,0.66604,0.66845,,
2022-01-26,0.66845,0.67026,0.66383,0.66517,,
2022-01-27,0.66517,0.66609,0.65702,0.65836,,
2022-01-28,0.65836,0.65955,0.65298,0.65443,,
2022-01-31,0.65443,0.65972,0.65398,0.65758,,
2022-02-01,0.65758,0.66476,0.65662,0.66388,,
2022-02-02,0.66388,0.66623,0.6624,0.66334,,
2022-02-03,0.66334,0.66814,0.66096,0.66648,,
2022-02-04,0.66648,0.66834,0.659,0.66118,,
2022-02-07,0.66118,0.66433,0.66027,0.66352,,-1
2022-02-08,0.66352,0.66537,0.66276,0.66487,,-1
2022-02-09,0.66487,0.66979,0.66414,0.66809,,-1
2022-02-10,0.66809,0.6733,0.66535,0.66757,,-1
2022-02-11,0.66757,0.66938,0.66272,0.66416,,-1
2022-02-14,0.66416,0.66502,0.65928,0.66169,,-1
2022-02-15,0.66169,0.66486,0.6602,0.6638,,-1
2022-02-16,0.6638,0.66916,0.66332,0.66795,,-1
2022-02-17,0.66795,0.67178,0.6659,0.66925,,
2022-02-18,0.66925,0.67298,0.6687,0.66967,,-1
2022-02-21,0.66967,0.6734,0.6683,0.67007,,-1
2022-02-22,0.67007,0.67548,0.66805,0.6735,,-1
2022-02-23,0.6735,0.68096,0.6732,0.67726,,-1
2022-02-24,0.67726,0.67765,0.66308,0.66932,,-1
2022-02-25,0.66932,0.67514,0.66864,0.67453,,-1
2022-02-28,0.67453,0.67771,0.66759,0.67756,,-1
2022-03-01,0.67756,0.6791,0.67409,0.67576,,-1
2022-03-02,0.67576,0.67998,0.67444,0.67877,,
2022-03-03,0.67877,0.68096,0.67618,0.67996,,-1
2022-03-04,0.67996,0.6872,0.67678,0.68616,,-1
2022-03-07,0.68616,0.69258,0.68206,0.6824,,-1
2022-03-08,0.6824,0.68508,0.67998,0.6804,,-1
2022-03-09,0.6804,0.68526,0.67965,0.68419,,-1
2022-03-10,0.68419,0.68746,0.6811,0.68633,,-1
2022-03-11,0.68633,0.68754,0.67987,0.68072,,-1
2022-03-14,0.68072,0.68148,0.67451,0.67452,,-1
2022-03-15,0.67452,0.67926,0.67288,0.67714,,
2022-03-16,0.67714,0.68448,0.67418,0.68386,,-1
2022-03-17,0.68386,0.68995,0.68233,0.68808,,-1
2022-03-18,0.68808,0.69136,0.68666,0.69072,,-1
2022-03-21,0.69072,0.69234,0.68732,0.68864,,-1
2022-03-22,0.68864,0.69658,0.6864,0.6964,,-1
2022-03-23,0.6964,0.69888,0.69354,0.69748,,-1
2022-03-24,0.69748,0.69778,0.69406,0.69656,,-1
2022-03-25,0.69656,0.69873,0.69443,0.69572,,-1
2022-03-28,0.69572,0.69678,0.6888,0.68948,,
2022-03-29,0.68948,0.69458,0.68762,0.69352,,-1
2022-03-30,0.69352,0.69987,0.69285,0.69762,,-1
2022-03-31,0.69762,0.69785,0.69284,0.69348,,-1
2022-04-01,0.69348,0.6948,0.68964,0.69224,,-1
2022-04-04,0.69224,0.69683,0.69052,0.69498,,-1
2022-04-05,0.69498,0.70342,0.69336,0.69454,,-1
2022-04-06,0.69454,0.69674,0.68968,0.69164,,-1
2022-04-07,0.69164,0.69386,0.68812,0.68904,,-1
2022-04-08,0.68904,0.68989,0.68225,0.6847,,
2022-04-11,0.6847,0.68564,0.68134,0.68248,,
2022-04-12,0.68248,0.68896,0.68061,0.6851,,
2022-04-13,0.6851,0.6902,0.67547,0.67978,,
2022-04-14,0.67978,0.68344,0.67674,0.67873,,
2022-04-15,0.67873,0.68096,0.67571,0.67594,,
2022-04-18,0.67594,0.67773,0.67156,0.67313,,
2022-04-19,0.67313,0.67644,0.672,0.67326,,
2022-04-20,0.67326,0.68134,0.67302,0.68084,,
2022-04-21,0.68084,0.68104,0.67269,0.67314,,
2022-04-22,0.67314,0.67368,0.6626,0.66342,,
2022-04-25,0.66342,0.66463,0.65822,0.66223,,-1
2022-04-26,0.66223,0.66456,0.65617,0.65634,,-1
2022-04-27,0.65634,0.65912,0.65277,0.65426,,-1
2022-04-28,0.65426,0.65456,0.64521,0.64878,,-1
2022-04-29,0.64878,0.65432,0.64516,0.64576,,-1
2022-05-02,0.64576,0.64742,0.64124,0.64348,,-1
2022-05-03,0.64348,0.64762,0.64109,0.64344,,-1
2022-05-04,0.64344,0.65566,0.64222,0.6543,,-1
2022-05-05,0.6543,0.65686,0.63934,0.64253,,
2022-05-06,0.64253,0.64582,0.63947,0.64072,,
2022-05-09,0.64072,0.64156,0.63202,0.63202,,
2022-05-10,0.63202,0.63484,0.62761,0.62912,,
2022-05-11,0.62912,0.638,0.62811,0.62949,,
2022-05-12,0.62949,0.63022,0.62166,0.62312,,
2022-05-13,0.62312,0.62904,0.62221,0.6289,,
2022-05-16,0.6289,0.63206,0.62286,0.63097,,
2022-05-17,0.63097,0.63758,0.6306,0.63615,,
2022-05-18,0.63615,0.63705,0.62908,0.62949,,
2022-05-19,0.62949,0.64172,0.62918,0.63827,,
2022-05-20,0.63827,0.64144,0.63638,0.64071,,
2022-05-23,0.64071,0.64918,0.63933,0.64676,,
2022-05-24,0.64676,0.64712,0.64234,0.64592,,
2022-05-25,0.64592,0.65144,0.64206,0.64796,,
2022-05-26,0.64796,0.65004,0.64472,0.64805,,
2022-05-27,0.64805,0.65498,0.64729,0.65362,,
2022-05-30,0.65362,0.65606,0.6524,0.6559,,
2022-05-31,0.6559,0.65642,0.64831,0.65162,,
2022-06-01,0.65162,0.65402,0.64652,0.6483,,
2022-06-02,0.6483,0.6565,0.64604,0.65596,,
2022-06-03,0.65596,0.65763,0.6501,0.65057,,
2022-06-06,0.65057,0.65368,0.64846,0.64902,,
2022-06-07,0.64902,0.64992,0.6423,0.64899,,
2022-06-08,0.64899,0.64926,0.64351,0.64476,,
2022-06-09,0.64476,0.64612,0.638,0.63832,,
2022-06-10,0.63832,0.64351,0.63486,0.63544,,
2022-06-13,0.63544,0.63544,0.62462,0.626,,
2022-06-14,0.626,0.62936,0.61967,0.62164,,
2022-06-15,0.62164,0.63134,0.62144,0.62863,,
2022-06-16,0.62863,0.6396,0.6233,0.63638,,
2022-06-17,0.63638,0.63704,0.62694,0.63134,,
2022-06-20,0.63134,0.63643,0.63053,0.63327,,
2022-06-21,0.63327,0.63636,0.6318,0.63338,,
2022-06-22,0.63338,0.6335,0.62439,0.6288,,
2022-06-23,0.6288,0.63105,0.62477,0.6276,,
2022-06-24,0.6276,0.63274,0.62718,0.63136,,
2022-06-27,0.63136,0.63268,0.62819,0.63006,,
2022-06-28,0.63006,0.63138,0.62374,0.6238,,
2022-06-29,0.6238,0.62602,0.62052,0.62215,,
2022-06-30,0.62215,0.62544,0.61986,0.6245,,
2022-07-01,0.6245,0.6247,0.61479,0.62062,,
2022-07-04,0.62062,0.62523,0.61921,0.62097,,
2022-07-05,0.62097,0.62269,0.61244,0.61691,,
2022-07-06,0.61691,0.61919,0.6132,0.61496,,
2022-07-07,0.61496,0.61954,0.61402,0.61774,,
2022-07-08,0.61774,0.6207,0.6132,0.61896,,
2022-07-11,0.61896,0.61927,0.60972,0.61127,,
2022-07-12,0.61127,0.61457,0.61,0.61291,,
2022-07-13,0.61291,0.61719,0.60808,0.61308,,
2022-07-14,0.61308,0.61344,0.60607,0.61246,,
2022-07-15,0.61246,0.61772,0.61057,0.61592,,
2022-07-18,0.61592,0.62008,0.6148,0.61536,,
2022-07-19,0.61536,0.62404,0.61413,0.62245,,
2022-07-20,0.62245,0.62722,0.62172,0.623,,
2022-07-21,0.623,0.62541,0.61848,0.6254,,
2022-07-22,0.6254,0.63044,0.62116,0.62525,,
2022-07-25,0.62525,0.62798,0.62144,0.62632,,
2022-07-26,0.62632,0.62806,0.62247,0.62315,,
2022-07-27,0.62315,0.6278,0.61918,0.62648,,
2022-07-28,0.62648,0.62976,0.6251,0.62925,,
2022-07-29,0.62925,0.63293,0.62178,0.62903,,
2022-08-01,0.62903,0.63526,0.62726,0.63332,,
2022-08-02,0.63332,0.63436,0.6252,0.62548,,
2022-08-03,0.62548,0.62814,0.62128,0.62738,,
2022-08-04,0.62738,0.63153,0.62587,0.62998,,
2022-08-05,0.62998,0.63097,0.62126,0.62422,,
2022-08-08,0.62422,0.63048,0.62302,0.62852,,
2022-08-09,0.62852,0.6303,0.62703,0.62878,,
2022-08-10,0.62878,0.64344,0.62753,0.64044,,
2022-08-11,0.64044,0.64628,0.63844,0.64306,,
2022-08-12,0.64306,0.64685,0.64225,0.64541,,
2022-08-15,0.64541,0.64564,0.63558,0.63646,,
2022-08-16,0.63646,0.63706,0.63168,0.63453,,
2022-08-17,0.63453,0.63833,0.62584,0.62809,,
2022-08-18,0.62809,0.63129,0.62462,0.62573,,
2022-08-19,0.62573,0.6266,0.6166,0.61738,,
2022-08-22,0.61738,0.6215,0.61569,0.61703,1,
2022-08-23,0.61703,0.62446,0.61597,0.62127,1,
2022-08-24,0.62127,0.62192,0.61631,0.61886,1,
2022-08-25,0.61886,0.62512,0.61764,0.62248,1,
2022-08-26,0.62248,0.62326,0.61336,0.61358,1,
2022-08-29,0.61358,0.61677,0.6102,0.61542,1,
2022-08-30,0.61542,0.61944,0.61234,0.61293,1,
2022-08-31,0.61293,0.6155,0.6111,0.61207,1,
2022-09-01,0.61207,0.61269,0.60608,0.60796,,
2022-09-02,0.60796,0.6141,0.60509,0.61121,,
2022-09-05,0.61121,0.61121,0.60777,0.6095,,
2022-09-06,0.6095,0.61288,0.60352,0.60404,,
2022-09-07,0.60404,0.60769,0.59966,0.60747,,
2022-09-08,0.60747,0.608,0.60312,0.60548,,
2022-09-09,0.60548,0.61523,0.6051,0.61046,,
2022-09-12,0.61046,0.61578,0.60852,0.6137,,
2022-09-13,0.6137,0.61616,0.59868,0.59998,,
2022-09-14,0.59998,0.60252,0.59766,0.60044,,
2022-09-15,0.60044,0.60262,0.5964,0.59664,,
2022-09-16,0.59664,0.59944,0.59403,0.5992,,
2022-09-19,0.5992,0.60021,0.59294,0.59594,1,
2022-09-20,0.59594,0.59756,0.58854,0.58951,1,
2022-09-21,0.58951,0.59109,0.58424,0.58523,1,
2022-09-22,0.58523,0.58878,0.58042,0.5845,1,
2022-09-23,0.5845,0.58564,0.57316,0.57444,1,
2022-09-26,0.57444,0.57549,0.56252,0.56336,1,
2022-09-27,0.56336,0.5722,0.56248,0.56334,1,
2022-09-28,0.56334,0.57333,0.55652,0.5728,1,
2022-09-29,0.5728,0.57342,0.5648,0.57254,,
2022-09-30,0.57254,0.57509,0.55912,0.5598,,
2022-10-03,0.5598,0.57311,0.5598,0.57212,,
2022-10-04,0.57212,0.57586,0.56805,0.573,,
2022-10-05,0.573,0.58057,0.56605,0.57374,,
2022-10-06,0.57374,0.58138,0.564,0.56583,,
2022-10-07,0.56583,0.56737,0.55978,0.5607,,
2022-10-10,0.5607,0.56294,0.55448,0.55662,,
2022-10-11,0.55662,0.56572,0.55359,0.55824,,
2022-10-12,0.55824,0.56326,0.55602,0.56102,,
2022-10-13,0.56102,0.56549,0.55118,0.56404,,
2022-10-14,0.56404,0.56816,0.55504,0.55585,,
2022-10-17,0.55585,0.56494,0.55515,0.56362,,
2022-10-18,0.56362,0.57196,0.56134,0.56857,,
2022-10-19,0.56857,0.57076,0.56499,0.567,,
2022-10-20,0.567,0.5742,0.56228,0.56786,,
2022-10-21,0.56786,0.57708,0.55998,0.57605,,
2022-10-24,0.57605,0.57926,0.5657,0.5694,,
2022-10-25,0.5694,0.57798,0.56726,0.5756,,
2022-10-26,0.5756,0.58452,0.57255,0.58382,,
2022-10-27,0.58382,0.58704,0.5788,0.58282,,
2022-10-28,0.58282,0.58734,0.57829,0.58142,,
2022-10-31,0.58142,0.58353,0.57748,0.58135,,
2022-11-01,0.58135,0.59028,0.58092,0.58414,,
2022-11-02,0.58414,0.59421,0.58132,0.58175,,
2022-11-03,0.58175,0.58388,0.57406,0.57718,,
2022-11-04,0.57718,0.59366,0.57569,0.59294,,
2022-11-07,0.59294,0.59457,0.58659,0.59407,,
2022-11-08,0.59407,0.6,0.5899,0.59595,,
2022-11-09,0.59595,0.59694,0.5873,0.5885,,
2022-11-10,0.5885,0.60406,0.58407,0.60276,,
2022-11-11,0.60276,0.61298,0.59844,0.61195,,
2022-11-14,0.61195,0.61218,0.60616,0.60959,,
2022-11-15,0.60959,0.62037,0.60854,0.61562,,
2022-11-16,0.61562,0.61942,0.61289,0.61501,,
2022-11-17,0.61501,0.61684,0.60643,0.61288,,
2022-11-18,0.61288,0.62064,0.61134,0.61534,,
2022-11-21,0.61534,0.61695,0.60876,0.61007,,
2022-11-22,0.61007,0.6163,0.60954,0.61531,,
2022-11-23,0.61531,0.62499,0.61209,0.62466,,
2022-11-24,0.62466,0.62893,0.62357,0.62654,,
2022-11-25,0.62654,0.62776,0.62189,0.62494,,
2022-11-28,0.62494,0.62494,0.6156,0.61654,,
2022-11-29,0.61654,0.62536,0.61606,0.62016,,
2022-11-30,0.62016,0.63132,0.61896,0.6295,,
2022-12-01,0.6295,0.63998,0.62884,0.63716,,
2022-12-02,0.63716,0.6418,0.63281,0.6411,,
2022-12-05,0.6411,0.64428,0.63025,0.6318,,
2022-12-06,0.6318,0.63548,0.63034,0.63174,,
2022-12-07,0.63174,0.63844,0.631,0.63546,,
2022-12-08,0.63546,0.63891,0.63267,0.63786,,
2022-12-09,0.63786,0.64273,0.63584,0.64118,,
2022-12-12,0.64118,0.64218,0.63654,0.63824,,
2022-12-13,0.63824,0.65138,0.63736,0.64645,,
2022-12-14,0.64645,0.64705,0.64016,0.6458,,
2022-12-15,0.6458,0.64661,0.63194,0.63416,,
2022-12-16,0.63416,0.63956,0.63346,0.63788,,
2022-12-19,0.63788,0.64096,0.63429,0.63644,,
2022-12-20,0.63644,0.63963,0.63006,0.63464,,
2022-12-21,0.63464,0.6351,0.62774,0.62966,,
2022-12-22,0.62966,0.63304,0.62308,0.6249,,
2022-12-23,0.6249,0.63046,0.62338,0.62842,,
2022-12-26,0.62842,0.62977,0.62741,0.62864,,
2022-12-27,0.62864,0.63179,0.62625,0.6275,,
2022-12-28,0.6275,0.63552,0.62579,0.63103,,
2022-12-29,0.63103,0.63577,0.62984,0.63478,,
2022-12-30,0.63478,0.63727,0.63105,0.6351,,
2023-01-02,0.6351,0.63549,0.62636,0.63275,,
2023-01-03,0.63275,0.63621,0.62002,0.62502,,
2023-01-04,0.62502,0.63528,0.62397,0.62946,,
2023-01-05,0.62946,0.6309,0.6211,0.62273,,
2023-01-06,0.62273,0.636,0.61914,0.63464,,
2023-01-09,0.63464,0.64116,0.63345,0.63699,,
2023-01-10,0.63699,0.63895,0.63425,0.63698,,
2023-01-11,0.63698,0.63884,0.63348,0.63662,,
2023-01-12,0.63662,0.64178,0.63134,0.63938,,
2023-01-13,0.63938,0.64156,0.63351,0.63838,,
2023-01-16,0.63838,0.64266,0.63615,0.63816,,
2023-01-17,0.63816,0.64379,0.63667,0.64289,,
2023-01-18,0.64289,0.65303,0.64233,0.64444,,
2023-01-19,0.64444,0.6449,0.63653,0.63936,,
2023-01-20,0.63936,0.6477,0.63917,0.64726,,
2023-01-23,0.64726,0.64996,0.64378,0.64899,,-1
2023-01-24,0.64899,0.65261,0.64637,0.65054,,-1
2023-01-25,0.65054,0.65074,0.64496,0.64791,,-1
2023-01-26,0.64791,0.65146,0.64572,0.64903,,-1
2023-01-27,0.64903,0.6512,0.64616,0.64924,,-1
2023-01-30,0.64924,0.65083,0.64622,0.64685,,-1
2023-01-31,0.64685,0.64794,0.64131,0.64393,,-1
2023-02-01,0.64393,0.65064,0.6417,0.65059,,-1
2023-02-02,0.65059,0.65382,0.6463,0.6474,,
2023-02-03,0.6474,0.64837,0.63232,0.63266,,
2023-02-06,0.63266,0.63348,0.62704,0.63056,,-1
2023-02-07,0.63056,0.63592,0.62729,0.63258,,-1
2023-02-08,0.63258,0.63484,0.62968,0.63061,,-1
2023-02-09,0.63061,0.63895,0.6303,0.6327,,-1
2023-02-10,0.6327,0.63462,0.62986,0.63096,,-1
2023-02-13,0.63096,0.63659,0.62894,0.63598,,-1
2023-02-14,0.63598,0.63902,0.62967,0.6336,,-1
2023-02-15,0.6336,0.6338,0.62527,0.62816,,-1
2023-02-16,0.62816,0.63094,0.62326,0.62571,,
2023-02-17,0.62571,0.62634,0.61941,0.62427,,-1
2023-02-20,0.62427,0.62625,0.62218,0.62525,,-1
2023-02-21,0.62525,0.62617,0.6203,0.62134,,-1
2023-02-22,0.62134,0.62517,0.6206,0.62193,,-1
2023-02-23,0.62193,0.62511,0.62031,0.62272,,-1
2023-02-24,0.62272,0.62442,0.61514,0.61643,,-1
2023-02-27,0.61643,0.618,0.61311,0.61668,,-1
2023-02-28,0.61668,0.6208,0.6133,0.6185,,-1
2023-03-01,0.6185,0.62759,0.6166,0.62567,,
2023-03-02,0.62567,0.62572,0.61988,0.62192,,
2023-03-03,0.62192,0.62416,0.61926,0.6223,,
2023-03-06,0.6223,0.62256,0.61726,0.61966,,
2023-03-07,0.61966,0.62222,0.61034,0.61068,,
2023-03-08,0.61068,0.6138,0.60844,0.6107,,
2023-03-09,0.6107,0.61513,0.60964,0.61003,,
2023-03-10,0.61003,0.6177,0.60922,0.6135,,
2023-03-13,0.6135,0.62644,0.61337,0.622,,
2023-03-14,0.622,0.62479,0.61904,0.62364,,
2023-03-15,0.62364,0.62648,0.61728,0.6188,,
2023-03-16,0.6188,0.61966,0.61402,0.61952,,
2023-03-17,0.61952,0.62772,0.61828,0.62674,,
2023-03-20,0.62674,0.62851,0.62292,0.62457,1,
2023-03-21,0.62457,0.62544,0.61674,0.61942,1,
2023-03-22,0.61942,0.6283,0.61717,0.62204,1,
2023-03-23,0.62204,0.62946,0.62194,0.62494,1,
2023-03-24,0.62494,0.62536,0.6192,0.62015,1,
2023-03-27,0.62015,0.62119,0.6181,0.61964,1,
2023-03-28,0.61964,0.6255,0.61957,0.62532,1,
2023-03-29,0.62532,0.6271,0.62149,0.62251,1,
2023-03-30,0.62251,0.62664,0.62033,0.62636,,
2023-03-31,0.62636,0.62976,0.62374,0.62552,1,
2023-04-03,0.62552,0.63,0.62078,0.62967,1,
2023-04-04,0.62967,0.63152,0.62738,0.63114,1,
2023-04-05,0.63114,0.63809,0.62852,0.63185,1,
2023-04-06,0.63185,0.63246,0.62394,0.62446,1,
2023-04-07,0.62446,0.62703,0.62096,0.6253,1,
2023-04-10,0.6253,0.62566,0.61938,0.62198,1,
2023-04-11,0.62198,0.62339,0.61842,0.61926,1,
2023-04-12,0.61926,0.62422,0.61822,0.62152,,
2023-04-13,0.62152,0.6315,0.62034,0.62972,,
2023-04-14,0.62972,0.63149,0.61954,0.62091,,
2023-04-17,0.62091,0.62108,0.61614,0.61812,,
2023-04-18,0.61812,0.62246,0.61797,0.62084,,
2023-04-19,0.62084,0.62258,0.61726,0.61994,,
2023-04-20,0.61994,0.62061,0.61494,0.61772,,
2023-04-21,0.61772,0.61802,0.61265,0.61386,,
2023-04-24,0.61386,0.61684,0.61254,0.6167,,
2023-04-25,0.6167,0.61876,0.61345,0.61372,,
2023-04-26,0.61372,0.61488,0.61119,0.61161,,
2023-04-27,0.61161,0.61616,0.61146,0.61488,,
2023-04-28,0.61488,0.61874,0.61241,0.61819,,
2023-05-01,0.61819,0.61997,0.61614,0.61674,1,
2023-05-02,0.61674,0.62182,0.61631,0.62073,1,
2023-05-03,0.62073,0.62611,0.62058,0.62298,1,
2023-05-04,0.62298,0.62985,0.62072,0.6281,1,
2023-05-05,0.6281,0.6316,0.62633,0.62948,1,
2023-05-08,0.62948,0.63594,0.62915,0.63452,1,
2023-05-09,0.63452,0.6349,0.63184,0.63356,1,
2023-05-10,0.63356,0.63812,0.63242,0.63665,1,
2023-05-11,0.63665,0.63847,0.62892,0.62985,,
2023-05-12,0.62985,0.63044,0.61824,0.61902,1,
2023-05-15,0.61902,0.6243,0.6187,0.62386,1,
2023-05-16,0.62386,0.62598,0.62234,0.62311,1,
2023-05-17,0.62311,0.62732,0.62266,0.6248,1,
2023-05-18,0.6248,0.62694,0.6204,0.62256,1,
2023-05-19,0.62256,0.63058,0.62248,0.62746,1,
2023-05-22,0.62746,0.62922,0.6262,0.62874,1,
2023-05-23,0.62874,0.63027,0.62342,0.62479,1,
2023-05-24,0.62479,0.62568,0.6094,0.61126,,
2023-05-25,0.61126,0.61152,0.6044,0.60626,,
2023-05-26,0.60626,0.60966,0.60332,0.60474,,
2023-05-29,0.60474,0.60709,0.60446,0.6055,,
2023-05-30,0.6055,0.60666,0.60252,0.60436,,
2023-05-31,0.60436,0.60496,0.59852,0.60214,,
2023-06-01,0.60214,0.60772,0.59906,0.60711,,
2023-06-02,0.60711,0.61112,0.60558,0.60591,,
2023-06-05,0.60591,0.60854,0.60414,0.60694,,
2023-06-06,0.60694,0.61002,0.60458,0.60784,,
2023-06-07,0.60784,0.6097,0.60311,0.60373,,
2023-06-08,0.60373,0.60992,0.6032,0.6095,,
2023-06-09,0.6095,0.6139,0.60849,0.61298,,
2023-06-12,0.61298,0.61526,0.61057,0.6123,,
2023-06-13,0.6123,0.6178,0.61066,0.61498,,
2023-06-14,0.61498,0.62361,0.61425,0.62064,,
2023-06-15,0.62064,0.62429,0.61553,0.62347,,
2023-06-16,0.62347,0.62477,0.62102,0.62394,,
2023-06-19,0.62394,0.62394,0.61916,0.62002,,
2023-06-20,0.62002,0.62058,0.61342,0.61676,,
2023-06-21,0.61676,0.62179,0.6156,0.62028,,
2023-06-22,0.62028,0.6223,0.61738,0.61776,,
2023-06-23,0.61776,0.61908,0.61172,0.6144,,
2023-06-26,0.6144,0.61772,0.61378,0.61634,,
2023-06-27,0.61634,0.62006,0.61562,0.61623,,
2023-06-28,0.61623,0.61666,0.60692,0.60738,,
2023-06-29,0.60738,0.61021,0.60505,0.60704,,
2023-06-30,0.60704,0.61419,0.60594,0.61384,,
2023-07-03,0.61384,0.61706,0.61267,0.6152,,-1
2023-07-04,0.6152,0.62128,0.61413,0.61912,,-1
2023-07-05,0.61912,0.62072,0.61755,0.61782,,-1
2023-07-06,0.61782,0.62196,0.61326,0.6157,,-1
2023-07-07,0.6157,0.62198,0.61538,0.62106,,-1
2023-07-10,0.62106,0.62182,0.61666,0.62104,,-1
2023-07-11,0.62104,0.62247,0.6167,0.61979,,-1
2023-07-12,0.61979,0.63075,0.61826,0.62977,,-1
2023-07-13,0.62977,0.63954,0.6264,0.63935,,
2023-07-14,0.63935,0.64119,0.63354,0.63706,,
2023-07-17,0.63706,0.63706,0.63084,0.63248,,
2023-07-18,0.63248,0.63442,0.626,0.6272,,
2023-07-19,0.6272,0.63157,0.62251,0.62632,,
2023-07-20,0.62632,0.63081,0.62132,0.62342,,
2023-07-21,0.62342,0.62414,0.61644,0.61674,,
2023-07-24,0.61674,0.62156,0.61564,0.62036,,
2023-07-25,0.62036,0.62302,0.619,0.62212,,
2023-07-26,0.62212,0.62346,0.61826,0.62106,,
2023-07-27,0.62106,0.62737,0.61747,0.61826,,
2023-07-28,0.61826,0.61932,0.6121,0.6156,,
2023-07-31,0.6156,0.62258,0.61522,0.62085,,
2023-08-01,0.62085,0.62172,0.61312,0.61498,,
2023-08-02,0.61498,0.61696,0.60684,0.60802,,
2023-08-03,0.60802,0.60978,0.60606,0.60779,,
2023-08-04,0.60779,0.61333,0.60699,0.60982,,
2023-08-07,0.60982,0.61173,0.6085,0.61064,1,
2023-08-08,0.61064,0.61102,0.60346,0.60657,1,
2023-08-09,0.60657,0.60948,0.60448,0.60528,1,
2023-08-10,0.60528,0.61186,0.60204,0.60214,1,
2023-08-11,0.60214,0.6036,0.59749,0.59847,1,
2023-08-14,0.59847,0.59923,0.5944,0.59754,1,
2023-08-15,0.59754,0.5997,0.59488,0.595,1,
2023-08-16,0.595,0.59934,0.59268,0.5938,1,
2023-08-17,0.5938,0.5964,0.59034,0.59245,,
2023-08-18,0.59245,0.59472,0.59094,0.59224,1,
2023-08-21,0.59224,0.59374,0.58966,0.5927,1,
2023-08-22,0.5927,0.59721,0.59218,0.59462,1,
2023-08-23,0.59462,0.59854,0.59272,0.59788,1,
2023-08-24,0.59788,0.59823,0.59162,0.59234,1,
2023-08-25,0.59234,0.5943,0.58862,0.59027,1,
2023-08-28,0.59027,0.59261,0.58954,0.59107,1,
2023-08-29,0.59107,0.59777,0.58876,0.597,1,
2023-08-30,0.597,0.60069,0.59398,0.59567,,
2023-08-31,0.59567,0.59774,0.59306,0.59664,,
2023-09-01,0.59664,0.60152,0.59346,0.5946,,
2023-09-04,0.5946,0.59612,0.59318,0.59393,,
2023-09-05,0.59393,0.59436,0.58592,0.58828,,
2023-09-06,0.58828,0.5904,0.58599,0.58736,,
2023-09-07,0.58736,0.58944,0.58624,0.5876,,
2023-09-08,0.5876,0.5918,0.58736,0.58847,,
2023-09-11,0.58847,0.59352,0.58845,0.59196,,
2023-09-12,0.59196,0.59224,0.58892,0.5904,,
2023-09-13,0.5904,0.5927,0.58805,0.59184,,
2023-09-14,0.59184,0.59451,0.59016,0.5912,,
2023-09-15,0.5912,0.59376,0.58929,0.5899,,
2023-09-18,0.5899,0.59213,0.58946,0.59167,,
2023-09-19,0.59167,0.59478,0.59055,0.59366,,
2023-09-20,0.59366,0.59855,0.59208,0.59284,,
2023-09-21,0.59284,0.59516,0.58959,0.59312,,
2023-09-22,0.59312,0.59889,0.59193,0.59604,,
2023-09-25,0.59604,0.59743,0.59431,0.59674,,
2023-09-26,0.59674,0.59736,0.59362,0.59449,,
2023-09-27,0.59449,0.59569,0.58998,0.59231,,
2023-09-28,0.59231,0.59735,0.59142,0.59623,,
2023-09-29,0.59623,0.60489,0.59603,0.59977,,
2023-10-02,0.59977,0.60082,0.59432,0.59471,,
2023-10-03,0.59471,0.5955,0.58877,0.59088,,
2023-10-04,0.59088,0.59252,0.5871,0.59126,,
2023-10-05,0.59126,0.59679,0.59093,0.59658,,
2023-10-06,0.59658,0.60039,0.59234,0.599,,
2023-10-09,0.599,0.60281,0.59606,0.60235,,
2023-10-10,0.60235,0.60488,0.59988,0.60464,,
2023-10-11,0.60464,0.60556,0.6007,0.60203,,
2023-10-12,0.60203,0.60257,0.59253,0.59258,,
2023-10-13,0.59258,0.59343,0.58838,0.58856,,
2023-10-16,0.58856,0.59296,0.58856,0.59274,,-1
2023-10-17,0.59274,0.59291,0.58712,0.5897,,-1
2023-10-18,0.5897,0.59199,0.58512,0.58562,,-1
2023-10-19,0.58562,0.58669,0.58157,0.58488,,-1
2023-10-20,0.58488,0.5851,0.5817,0.58282,,-1
2023-10-23,0.58282,0.5858,0.58076,0.58458,,-1
2023-10-24,0.58458,0.58728,0.5829,0.58446,,-1
2023-10-25,0.58446,0.58701,0.58009,0.58024,,-1
2023-10-26,0.58024,0.58296,0.57736,0.58206,,
2023-10-27,0.58206,0.58442,0.58054,0.58098,,
2023-10-30,0.58098,0.58451,0.58045,0.58442,,
2023-10-31,0.58442,0.58574,0.58038,0.58246,,
2023-11-01,0.58246,0.58586,0.57891,0.58458,,
2023-11-02,0.58458,0.59172,0.58458,0.58986,,
2023-11-03,0.58986,0.60008,0.58846,0.5998,,
2023-11-06,0.5998,0.6002,0.59597,0.5964,,
2023-11-07,0.5964,0.59678,0.59111,0.59352,,
